step,Cov_batch_ik_10
30199,8.746564583717031e-11
30249,7.12202935515549e-11
30299,7.248908417967215e-11
30349,8.980051424689606e-11
30399,8.78337680365604e-11
30449,7.539859708804997e-11
30499,7.191193474032076e-11
30549,7.804720758564088e-11
30599,7.4248211745509e-11
30649,6.873683566777089e-11
30699,6.457168133522373e-11
30749,6.638900540423265e-11
30799,6.590486489876923e-11
30849,6.621279219354292e-11
30899,6.093411886176625e-11
30949,6.590342160883722e-11
30999,7.930611722883896e-11
31049,6.515134265416833e-11
31099,6.093425763964433e-11
31149,6.519465522991652e-11
31199,6.115851575172471e-11
31249,6.175582267786695e-11
31299,5.823048293551736e-11
31349,5.487404280968278e-11
31399,5.166006858403627e-11
31449,5.969829491858647e-11
31499,6.021946136192113e-11
31549,5.679882952858151e-11
31599,9.158872271708418e-11
31649,1.0464904637297323e-10
31699,1.0748647805147726e-10
31749,9.679790996530713e-11
31799,8.6879392569017e-11
31849,7.786125216791007e-11
31899,1.8239068588776775e-10
31949,1.663191251388696e-10
31999,1.5525745966638027e-10
32049,3.142259785704482e-10
32099,2.6266050445755695e-10
32149,2.4569751788661165e-10
32199,2.417703814927563e-10
32249,2.1291626794983642e-10
32299,4.6023962418928477e-10
32349,5.482528875333514e-10
32399,4.921337781738089e-10
32449,5.045177609019902e-10
32499,5.192625218697344e-10
32549,4.804796560620161e-10
32599,4.5508169455033e-10
32649,4.465139924469952e-10
32699,4.5155398864515917e-10
32749,4.4989703629205735e-10
32799,4.235633788152171e-10
32849,4.2773434794085574e-10
32899,3.6181363460841e-10
32949,3.748806820524919e-10
32999,3.651126068149324e-10
33049,3.735712295060978e-10
33099,3.30518890034881e-10
33149,3.649431312702234e-10
33199,3.5193556402468573e-10
33249,3.5649788676650473e-10
33299,3.411647631068604e-10
33349,3.2324681820128376e-10
33399,3.0108426862796023e-10
33449,3.3160121870601245e-10
33499,3.0960300989590905e-10
33549,3.1642266584697154e-10
33599,3.278882720891829e-10
33649,2.9038954574289733e-10
33699,2.952695032920616e-10
33749,2.887496353132235e-10
33799,2.7016994197381905e-10
33849,2.67246724749981e-10
33899,2.5328258934642633e-10
33949,2.5604360298636664e-10
33999,2.6278337839080734e-10
34049,2.5578361650957504e-10
